,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1246,ESPORTSTMNT02/1271443,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271443?gameHash=e61923f1effb0c1e,VCS,2020,Spring,0,2020-01-31 09:52:44,1,10.01,100,Blue,team,,Team Flash,,Senna,Morgana,Rek'Sai,Cassiopeia,Orianna,1576,0,5,21,8,5,21,0.0,0.0,0.0,0.0,0.0,,,,0.1904,0.9898,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,33208,1264.264,,66,2.5127,27,1.0279,32,148.0,5.6345,41544,24091,917.1701,,39833.0,-0.168766,,732.0,142,112,8,33.2741,15191.0,17760.0,334.0,17134.0,18596.0,317.0,-1943.0,-836.0,17.0,23330.0,28044.0,535.0,25159.0,29777.0,532.0,-1829.0,-1733.0,3.0
1247,ESPORTSTMNT02/1271443,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271443?gameHash=e61923f1effb0c1e,VCS,2020,Spring,0,2020-01-31 09:52:44,1,10.01,200,Red,team,,EVOS Esports,,Lucian,Gragas,Akali,Lee Sin,Taliyah,1576,1,21,5,50,21,5,5.0,0.0,0.0,0.0,1.0,,,,0.7995,0.9898,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,3.0,0.0,59670,2271.7005,,74,2.8173,29,1.1041,36,172.0,6.5482,52593,35140,1337.8173,,47175.0,0.168766,,660.0,194,121,17,32.5127,17134.0,18596.0,317.0,15191.0,17760.0,334.0,1943.0,836.0,-17.0,25159.0,29777.0,532.0,23330.0,28044.0,535.0,1829.0,1733.0,-3.0
1248,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,1,Blue,top,TH,EVOS Esports,Akali,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,1,4,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8141,295.142,0.234794,10,0.3625,7,0.2538,5,31.0,1.1239,9061,5409,196.0967,0.225252,8960.0,,208.0,204.0,4,4,0,7.5408,2904.0,3461.0,56.0,3520.0,4401.0,76.0,-616.0,-940.0,-20.0,4582.0,6151.0,104.0,5168.0,6861.0,111.0,-586.0,-710.0,-7.0
1249,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,2,Blue,jng,Sorn,EVOS Esports,Kindred,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,1,4,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4292,155.6012,0.12378499999999999,8,0.29,6,0.2175,9,30.0,1.0876,7922,4270,154.8036,0.177821,7950.0,,138.0,42.0,96,70,0,5.003,3116.0,3207.0,56.0,2804.0,2694.0,49.0,312.0,513.0,7.0,4457.0,4713.0,80.0,4527.0,4652.0,79.0,-70.0,61.0,1.0
1250,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,3,Blue,mid,Pake,EVOS Esports,Orianna,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,1,1,1,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9176,332.6647,0.264644,19,0.6888,0,0.0,10,19.0,0.6888,9613,5961,216.1088,0.248239,9650.0,,267.0,253.0,14,14,0,9.6798,3293.0,5041.0,91.0,3595.0,5130.0,104.0,-302.0,-89.0,-13.0,5235.0,7693.0,143.0,5925.0,8292.0,173.0,-690.0,-599.0,-30.0
1251,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,4,Blue,bot,Divkid,EVOS Esports,Varus,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,4,2,0,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10448,378.7795,0.30133000000000004,11,0.3988,14,0.5076,3,41.0,1.4864,10180,6528,236.6647,0.27185,9350.0,,238.0,232.0,6,5,0,8.6284,3347.0,3235.0,79.0,4320.0,3485.0,89.0,-973.0,-250.0,-10.0,4976.0,4943.0,116.0,8281.0,6418.0,145.0,-3305.0,-1475.0,-29.0
1252,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,5,Blue,sup,Bie,EVOS Esports,Tahm Kench,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,0,5,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2538,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2616,94.8399,0.07544780000000001,48,1.7402,3,0.1088,20,59.0,2.139,5497,1845,66.8882,0.0768385,5375.0,,30.0,30.0,0,0,0,1.0876,2099.0,2206.0,11.0,2659.0,2571.0,12.0,-560.0,-365.0,-1.0,3182.0,3581.0,17.0,4011.0,4848.0,21.0,-829.0,-1267.0,-4.0
1253,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,6,Red,top,Yoshino,Team Flash,Jayce,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,2,3,1,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801,0.8338,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12303,446.0302,0.251863,15,0.5438,2,0.0725,7,25.0,0.9063,11894,8242,298.8036,0.209443,10225.0,,266.0,224.0,42,32,4,9.6435,3520.0,4401.0,76.0,2904.0,3461.0,56.0,616.0,940.0,20.0,5168.0,6861.0,111.0,4582.0,6151.0,104.0,586.0,710.0,7.0
1254,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,7,Red,jng,YiJin,Team Flash,Jarvan IV,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,0,3,10,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3733,135.3353,0.0764207,12,0.435,8,0.29,10,40.0,1.4502,9035,5383,195.1541,0.136793,7500.0,,142.0,18.0,124,74,8,5.148,2804.0,2694.0,49.0,3116.0,3207.0,56.0,-312.0,-513.0,-7.0,4527.0,4652.0,79.0,4457.0,4713.0,80.0,70.0,-61.0,-1.0
1255,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,8,Red,mid,Kati,Team Flash,Ryze,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,1,0,2,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7151,259.2508,0.146393,8,0.29,9,0.3263,4,33.0,1.1964,12592,8940,324.1088,0.22718000000000002,11350.0,,322.0,261.0,61,23,29,11.6737,3595.0,5130.0,104.0,3293.0,5041.0,91.0,302.0,89.0,13.0,5925.0,8292.0,173.0,5235.0,7693.0,143.0,690.0,599.0,30.0
1256,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,9,Red,bot,Slayder,Team Flash,Xayah,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,11,0,1,16,7,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5801,0.8338,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18002,652.6405,0.368531,12,0.435,10,0.3625,4,34.0,1.2326,15926,12274,444.9789,0.3119,14650.0,,301.0,270.0,31,15,8,10.9124,4320.0,3485.0,89.0,3347.0,3235.0,79.0,973.0,250.0,10.0,8281.0,6418.0,145.0,4976.0,4943.0,116.0,3305.0,1475.0,29.0
1257,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,10,Red,sup,CBL,Team Flash,Blitzcrank,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,2,1,9,16,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5801,0.8338,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7659,277.6677,0.15679300000000002,37,1.3414,5,0.1813,15,65.0,2.3565,8165,4513,163.6133,0.114685,7100.0,,29.0,29.0,0,0,0,1.0514,2659.0,2571.0,12.0,2099.0,2206.0,11.0,560.0,365.0,1.0,4011.0,4848.0,21.0,3182.0,3581.0,17.0,829.0,1267.0,4.0
1258,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,100,Blue,team,,EVOS Esports,,Lucian,Gragas,Lee Sin,Rakan,Leona,1655,0,7,16,10,7,16,0.0,0.0,0.0,0.0,0.0,,,,0.2538,0.8338,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,34673,1257.0272,,96,3.4804,30,1.0876,47,180.0,6.5257,42273,24014,870.5982,,41285.0,-0.207144,,761.0,120,93,0,31.9396,14759.0,17150.0,293.0,16898.0,18281.0,330.0,-2139.0,-1131.0,-37.0,22432.0,27081.0,460.0,27912.0,31071.0,529.0,-5480.0,-3990.0,-69.0
1259,ESPORTSTMNT02/1271446,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271446?gameHash=3d2238fd631a56e8,VCS,2020,Spring,0,2020-01-31 11:08:53,2,10.01,200,Red,team,,Team Flash,,Senna,Miss Fortune,Rek'Sai,Nidalee,Cassiopeia,1655,1,16,7,23,16,7,2.0,1.0,1.0,1.0,1.0,,,,0.5801,0.8338,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,48848,1770.9245,,84,3.0453,34,1.2326,40,197.0,7.142,57612,39353,1426.6949,,50825.0,0.207144,,802.0,258,144,49,38.429,16898.0,18281.0,330.0,14759.0,17150.0,293.0,2139.0,1131.0,37.0,27912.0,31071.0,529.0,22432.0,27081.0,460.0,5480.0,3990.0,69.0
1260,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,1,Blue,top,Yoshino,Team Flash,Fiora,Senna,Miss Fortune,Rek'Sai,Morgana,Leona,2179,0,2,1,5,14,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3855,0.8811,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20705,570.1239,0.289503,14,0.3855,12,0.3304,2,34.0,0.9362,17689,12968,357.0812,0.286261,17783.0,,385.0,355.0,30,7,13,10.6012,3562.0,4802.0,89.0,2800.0,4114.0,62.0,762.0,688.0,27.0,6381.0,7781.0,149.0,4826.0,7220.0,117.0,1555.0,561.0,32.0
1261,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,2,Blue,jng,YiJin,Team Flash,Lee Sin,Senna,Miss Fortune,Rek'Sai,Morgana,Leona,2179,0,1,6,5,14,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3855,0.8811,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6026,165.9293,0.0842573,22,0.6058,11,0.3029,16,53.0,1.4594,10905,6184,170.2799,0.136511,9550.0,,200.0,26.0,174,112,16,5.5071,3648.0,3725.0,69.0,2808.0,3009.0,58.0,840.0,716.0,11.0,5156.0,5587.0,104.0,4558.0,4761.0,86.0,598.0,826.0,18.0
1262,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,3,Blue,mid,Kati,Team Flash,Ryze,Senna,Miss Fortune,Rek'Sai,Morgana,Leona,2179,0,5,3,6,14,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.8811,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24033,661.7623,0.336037,12,0.3304,15,0.413,7,39.0,1.0739,17329,12608,347.1684,0.278314,15725.0,,395.0,323.0,72,37,20,10.8765,3706.0,5198.0,109.0,3515.0,4664.0,100.0,191.0,534.0,9.0,6077.0,8311.0,165.0,5411.0,7659.0,158.0,666.0,652.0,7.0
1263,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,4,Blue,bot,Slayder,Team Flash,Kai'Sa,Senna,Miss Fortune,Rek'Sai,Morgana,Leona,2179,0,6,3,3,14,18,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.8811,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,15803,435.1446,0.220962,13,0.358,13,0.358,2,42.0,1.1565,15369,10648,293.1987,0.23504899999999998,13450.0,,334.0,298.0,36,32,4,9.1969,3208.0,3027.0,85.0,3363.0,3216.0,95.0,-155.0,-189.0,-10.0,5525.0,5651.0,143.0,5381.0,5581.0,146.0,144.0,70.0,-3.0
1264,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,5,Blue,sup,CBL,Team Flash,Nautilus,Senna,Miss Fortune,Rek'Sai,Morgana,Leona,2179,0,0,5,10,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855,0.8811,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4952,136.3561,0.0692403,57,1.5695,13,0.358,18,86.0,2.3681,7614,2893,79.6604,0.0638653,7550.0,,35.0,35.0,0,0,0,0.9637,1983.0,2579.0,14.0,1924.0,2610.0,11.0,59.0,-31.0,3.0,3059.0,3572.0,21.0,3187.0,4104.0,20.0,-128.0,-532.0,1.0
1265,ESPORTSTMNT02/1271447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271447?gameHash=3d65944e5c283f55,VCS,2020,Spring,0,2020-01-31 11:57:18,3,10.01,6,Red,top,TH,EVOS Esports,Vladimir,Lucian,Akali,Gragas,Caitlyn,Varus,2179,1,4,2,6,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4956,0.8811,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25320,697.2006,0.33495199999999997,12,0.3304,3,0.0826,9,30.0,0.8261,16221,11500,316.659,0.248331,14925.0,,337.0,325.0,12,8,0,9.2795,2800.0,4114.0,62.0,3562.0,4802.0,89.0,-762.0,-688.0,-27.0,4826.0,7220.0,117.0,6381.0,7781.0,149.0,-1555.0,-561.0,-32.0
